Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
347.899437778131,-20,60.3099096253822,-2639.62147050932,4.1739799322075,1.4154624426536,0.853131508123321,1.65118567007254,0.329968629713578
342.899437778131,-20,60.3549060256702,-2627.52771206994,4.0963241231733,1.39386639384028,0.844216146592378,1.61716650707963,0.320301998764946
337.899437778131,-20,60.3999024259582,-2614.02973042987,4.01862310768248,1.37370668207666,0.835816119613672,1.58213414703071,0.308348116749335
332.899437778131,-20,60.4448988262461,-2600.53060436316,3.952881635355,1.35447860876795,0.827584966154477,1.54946580192199,0.304939870888183
327.899437778131,-20,60.4898952265341,-2566.88184357077,3.89220450687609,1.33616209998095,0.820090481946428,1.52107009753311,0.300963672176118
322.899437778131,-20,60.5348916268221,-2532.87764535139,3.83653107263137,1.31875757254957,0.813310407403164,1.49613423195204,0.296970447752236
317.899437778131,-20,60.5798880271101,-2507.44651662824,3.78577711386878,1.30272950523259,0.80685256049898,1.47489340775808,0.292603761629427
312.899437778131,-20,60.6248844273981,-2487.1386575019,3.73983420304078,1.28689582344272,0.801089298108501,1.45700835383635,0.287990675491526
307.899437778131,-20,60.669880827686,-2439.68668429501,3.69856946552263,1.27194633587582,0.796174381923025,1.44160151735495,0.283642935183808
302.899437778131,-20,60.714877227974,-2414.64439086745,3.6563997518209,1.25793766888322,0.790573144398097,1.425686405447,0.278789516504745
297.899437778131,-20,60.759873628262,-2406.2227197937,3.61327635033619,1.24446059743838,0.784567725638122,1.40956102230828,0.27294209318346
292.899437778131,-20,60.80487002855,-2388.78522856347,3.56916219307019,1.23189907014001,0.77803661403439,1.39261234791147,0.266416221148105
287.899437778131,-20,60.8498664288379,-2364.05545986518,3.52401754075382,1.22023366513226,0.770705693139596,1.3750947851584,0.259124518958749
282.899437778131,-20,60.8948628291259,-2353.92497952961,3.47779969779635,1.20908380386427,0.763192996073943,1.35700435503674,0.250403798383726
277.899437778131,-20,60.9398592294139,-2348.60850129653,3.42994898334325,1.19814806119297,0.755282356814098,1.33719375896186,0.242036436818052
272.899437778131,-20,60.9848556297019,-2346,3.37861153824231,1.18704606997951,0.747050127621096,1.3149469660506,0.232702006564872
267.899437778131,-20,61.0298520299898,-2346,3.32354597887974,1.17467096722854,0.738123565123353,1.29005492492814,0.222920530468872
262.899437778131,-20,61.0748484302778,-2347.4909743435,3.26448239575642,1.16321065609874,0.728816613107557,1.2617796892246,0.212630153462949
257.899437778131,-20,61.1198448305658,-2349,3.20111663072231,1.15156817828239,0.719110465863193,1.23033639168783,0.200849769846935
252.899437778131,-20,61.1648412308538,-2349,3.1331030033009,1.13934929881081,0.709431832261579,1.19474732179773,0.188219198870274
247.899437778131,-20,61.2098376311418,-2348.4097789018,3.0596363638554,1.12540364031764,0.696780916894462,1.15292914057863,0.183430961234274
242.899437778131,-20,61.2548340314297,-2343.12986106538,2.9711973370926,1.10880584184525,0.681554215901799,1.10366746315842,0.176137099236415
237.899437778131,-20,61.2998304317177,-2329.07089932583,2.86531359910226,1.08912997853414,0.662683321620506,1.04582943563321,0.166419628903421
232.899437778131,-20,61.3448268320057,-2264.51516308884,2.73882651439197,1.06586872996425,0.640517983748052,0.976469516414128,0.15337087402836
227.899437778131,-20,61.3898232322937,-2201.00727519227,2.58751432098493,1.03840792572604,0.614679600759052,0.892557126086049,0.135459663570028
222.899437778131,-20,61.4348196325816,-2231.91088172042,2.47679455197421,1.00820425458646,0.58640361792985,0.838264690942152,0.135459663570028
217.899437778131,-20,61.4798160328696,-2221.47739554956,2.37916408086849,0.981472250125458,0.562668781564847,0.790228374251724,0.135459663570028
212.899437778131,-20,61.5248124331576,-2173.02787080563,2.29471060915748,0.957117731736657,0.542290370602429,0.750045914530143,0.135459663570028
207.899437778131,-20,61.5698088334456,-2080.17109120592,2.22330191975926,0.935202485610063,0.526777667398685,0.716853152443891,0.135459663570028
202.899437778131,-20,61.6148052337335,-2042.45055127168,2.16455091624836,0.915615111145489,0.514220817468338,0.692023685045689,0.135459663570028
197.899437778131,-20,61.6598016340215,-2001.59175262463,2.11779590922259,0.898912974593147,0.504426772931797,0.674185781922882,0.135459663570028
192.899437778131,-20,61.7047980343095,-1937.51614246814,2.07110720278621,0.882190837333377,0.495848394402282,0.654825426153547,0.135459663570028
187.899437778131,-20,61.7497944345975,-1866.34535514594,2.02165628217364,0.866276970748549,0.486930318192856,0.633888220391102,0.135024104879987
182.899437778131,-20,61.7947908348854,-1809.18756229309,1.96920541945508,0.851177567540339,0.477651479743817,0.611892749736335,0.13318792137382
177.899437778131,-20,61.8397872351734,-1809.38731631433,1.91347742739336,0.836359328792571,0.467988341124386,0.588021573493911,0.129507836791958
172.899437778131,-19.9972561561345,61.8846365118892,-1808.42736121597,1.85414535678402,0.821921934668832,0.458908812506338,0.561395786510362,0.123031161043332
167.899437778131,-19.9846368085118,61.9289562689013,-1787.74694088256,1.79369360850553,0.808440064670438,0.44974766420786,0.53340741478877,0.113892947121253
162.899437778131,-19.9720174608892,61.9732760259133,-1807.74548759204,1.73950954884819,0.796272241542869,0.441549070668786,0.508605620493739,0.105262142339371
157.899437778131,-19.9593981132665,62.0175957829254,-1879.27125693592,1.69158817432329,0.784615811462291,0.434278837138784,0.488397068590107,0.0961407938667973
152.899437778131,-19.9467787656439,62.0619155399375,-1834.91526671309,1.64985254599558,0.774277655112946,0.427931368641049,0.471906774705802,0.0865670135973112
147.899437778131,-19.9341594180212,62.1062352969496,-1818.15647001353,1.61414606092276,0.765210030473817,0.422468145142998,0.458870750797403,0.076577752179795
142.899437778131,-19.9215400703985,62.1505550539617,-1812.55168147479,1.5842279565482,0.757112391453708,0.417859594049274,0.449279958603195,0.0662016577995428
137.899437778131,-19.9030290748523,62.194568093595,-1810.18177015291,1.55977273340789,0.750195641654254,0.414042791314253,0.442060487753281,0.0564129010910815
132.899437778131,-19.8812073256835,62.2384087764129,-1810,1.53854437844262,0.743598007320656,0.410039290934529,0.434313076807054,0.0547562102805443
127.899437778131,-19.8593855765148,62.2822494592308,-1811,1.5134159064354,0.736861422131826,0.405256313531314,0.423695434334485,0.0525083361104193
122.899437778131,-19.8375638273461,62.3260901420487,-1812.42196244303,1.48390686500755,0.729981560364214,0.399603129448864,0.409569199449075,0.049511662588679
117.899437778131,-19.8157420781774,62.3699308248666,-1813,1.4494607062018,0.722953848138477,0.392978388363057,0.391119815406828,0.0455348395221596
112.899437778131,-19.7939203290086,62.4137715076845,-1813.36474004861,1.40941827367254,0.71577344218376,0.385698275750665,0.367394865680779,0.0386866351777393
107.899437778131,-19.7720985798399,62.4576121905024,-1814.96381095926,1.3629791186679,0.70843520619314,0.377286587939594,0.336648787495251,0.0284389827636512
102.899437778131,-19.7502947139638,62.5014554312549,-1828.04778422921,1.3091427966429,0.700933684426203,0.367602457128138,0.296138522574983,0
97.8994377781314,-19.7290125959868,62.5453733001545,-1830.29923050186,1.2720333012475,0.693179237539848,0.356508636737186,0.2737258199143,0
92.8994377781314,-19.7077304780097,62.5892911690542,-1819.12675571575,1.22950367788217,0.682830532650312,0.344925443484366,0.249233960095414,0
87.8994377781314,-19.6864483600326,62.6332090379538,-1798.78082511317,1.18073286712367,0.669012227636201,0.332600814198563,0.223342975118641,0
82.8994377781314,-19.6651662420556,62.6771269068535,-1750.29396113839,1.12466202318654,0.650453797831685,0.320172998770836,0.194031646859072,0
77.8994377781314,-19.6438841240785,62.7210447757531,-1711.960725291,1.05987098308063,0.627426622649437,0.306062212912411,0.161199639994579,0
72.8994377781314,-19.6226020061015,62.7649626446528,-1690.19950911674,0.984357214031272,0.598260961135418,0.291584147391457,0.119828784591639,0
67.8994377781314,-19.6176263159106,62.8072696097353,-1627.86906228998,0.895101143273737,0.562549460371033,0.275624882494501,0.0528399375255682,0
62.8994377781314,-19.6387684734458,62.8469964057489,-1613.19744220829,0.832074638144938,0.522263607989754,0.257088142001557,0.050868458131836,0
57.8994377781314,-19.6599106309809,62.8867232017625,-1464.96582268026,0.766217221302706,0.482242166263339,0.236786764863737,0.0479674468806449,0
52.8994377781314,-19.6810527885161,62.9264499977762,-1427.59685141923,0.696683182127043,0.443663220176284,0.212823744066217,0.0437724148252783,0
47.8994377781314,-19.7021949460512,62.9661767937898,-1414.87197569341,0.622192575329997,0.406524403301095,0.183846997302602,0.0376331910901989,0
42.8994377781314,-19.7233371035864,63.0059035898035,-1378.53963271095,0.540644784558636,0.370804382910557,0.147064316758866,0.0279969759294453,0
37.8994377781314,-19.765268054794,63.0434082333012,-1170.21816282927,0.448136722798944,0.335094380009668,0.0974014171070067,0,0
32.8994377781314,-19.8264420456122,63.0788559527869,-1142.87388043271,0.397884643321369,0.296334932673155,0.0869484366598818,0,0
27.8994377781314,-19.8876160364304,63.1143036722726,-1039.21253281991,0.333906157607352,0.248338957004254,0.0726154421088214,0,0
22.8994377781314,-19.9487900272486,63.1497513917584,-834.543305110573,0.245280217728539,0.181310418301651,0.0536133640245856,0,0
17.8994377781314,-20.009282493279,63.1854430727871,-728.883164148527,0.0641236582714545,0.0501609257783841,0,0,0
12.8994377781314,-20.0681984928542,63.2216990725256,-485.153740823929,0.0427298618143394,0.0317362935260877,0,0,0
7.89943777813141,-20.1271144924293,63.2579550722642,-162.939500232894,0.015796652221367,0.0120759448821172,0,0,0
