Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
1302.89943777813,-6.208,56.675,-15.381060195979,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1297.89943777813,-6.28518755775411,56.6885243156749,-22.5243973623362,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1292.89943777813,-6.35984627240515,56.7059330156902,-41.1633980048146,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1287.89943777813,-6.43379938921198,56.7232145267395,-21.6882899736771,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1282.89943777813,-6.51190206270632,56.7315946419213,-35.983620630592,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1277.89943777813,-6.59327276804972,56.733,-43.3286917147893,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1272.89943777813,-6.67530195581663,56.733,-38.7762595864474,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1267.89943777813,-6.75733114358354,56.733,-25.6288069209906,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1262.89943777813,-6.83936033135044,56.733,-78.9653886422808,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1257.89943777813,-6.92138951911735,56.733,-96.9621984733552,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1252.89943777813,-7.00341870688426,56.733,-127.589980321091,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1247.89943777813,-7.08544789465116,56.733,-183.294603843169,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1242.89943777813,-7.16747708241807,56.733,-190.235179303556,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1237.89943777813,-7.24950627018498,56.733,-102.976605837331,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1232.89943777813,-7.33153545795189,56.733,-98.2650114738381,26.4292050019019,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1227.89943777813,-7.41356464571879,56.733,-145.097654991021,26.428294322334,13.5258206832954,4.52231492184784,8.45097683703287,1.44307555944337
1222.89943777813,-7.4955938334857,56.733,-164.821481373081,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1217.89943777813,-7.57762302125261,56.733,-52.8104717984553,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1212.89943777813,-7.65828464007842,56.7386144624683,-25.5732169026043,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1207.89943777813,-7.73884071799207,56.7446622160655,-33.3304520189541,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1202.89943777813,-7.81820078327276,56.7557403578488,-37.0920495820681,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1197.89943777813,-7.89736852494423,56.7676274061478,-48.5019608249751,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1192.89943777813,-7.97658598308737,56.7794949076478,-86.7598909536867,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1187.89943777813,-8.05581928414498,56.7913561802612,-103.566044117718,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1182.89943777813,-8.13476598158229,56.8038134024188,-113.066293803353,26.4275472786339,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1177.89943777813,-8.21355878967834,56.8165906145424,-118.627102477198,26.4274376715749,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1172.89943777813,-8.29076095090814,56.8316803943487,-127.203270701179,26.4272488804613,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1167.89943777813,-8.36659444837915,56.8487600108962,-129.859741171384,26.4269603173369,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1162.89943777813,-8.44208284072306,56.8664241355593,-127.460580085503,26.4265516004995,13.5257370580116,4.52231492184784,8.45097683703287,1.44307555944337
1157.89943777813,-8.51690698215271,56.8852133088517,-124.111066869115,26.4259903294388,13.5255693024555,4.52231492184784,8.45097683703287,1.44307555944337
1152.89943777813,-8.59173112358236,56.904002482144,-122.617093092909,26.4250791066782,13.5252812886546,4.52231492184784,8.45097683703287,1.44307555944337
1147.89943777813,-8.66688429904791,56.9224399259772,-121,26.4237329018683,13.5248405559016,4.52231492184784,8.45097683703287,1.44307555944337
1142.89943777813,-8.74269105587698,56.9401787070752,-120,26.4220685566597,13.5242918823074,4.52231492184784,8.45097683703287,1.44307555944337
1137.89943777813,-8.81849781270604,56.9579174881732,-122.269726982986,26.4204587453347,13.5237773204365,4.52231492184784,8.45097683703287,1.44307555944337
1132.89943777813,-8.89431497290455,56.9756486112683,-135.273026659945,26.418902624546,13.5232958009714,4.52231492184784,8.45097683703287,1.44307555944337
1127.89943777813,-8.97040292999917,56.9931803986173,-173.783570522701,26.4174152929567,13.5228504769212,4.52231492184784,8.45097683703287,1.44307555944337
1122.89943777813,-9.04649088709379,57.0107121859663,-228.345535167112,26.4163710348246,13.5226762090776,4.52231492184784,8.45097683703287,1.44307555944337
1117.89943777813,-9.12253139411061,57.0283197304678,-316.129745448914,26.4156919111835,13.5225642697367,4.52231492184784,8.45097683703287,1.44307555944337
1112.89943777813,-9.19836291115698,57.0462609411255,-425.495887962062,26.415060753601,13.5225642697367,4.52231492184784,8.45097683703287,1.44307555944337
1107.89943777813,-9.27413544876553,57.0642838621914,-754.174954613597,26.4145162390443,13.522536712151,4.52231492184784,8.45097683703287,1.44307555944337
1102.89943777813,-9.34934530414288,57.0830863260357,-933.603529605289,26.4111940149276,13.5195152835285,4.52231492184784,8.45097683703287,1.44307555944337
1097.89943777813,-9.42657860076367,57.0991668278258,-1265.18062696593,26.4074069357498,13.5159780190146,4.52231492184784,8.45097683703287,1.44307555944337
1092.89943777813,-9.50443257570478,57.1144123842764,-1639.60803990747,26.3838704627643,13.4806775440678,4.52231492184784,8.45097683703287,1.44307555944337
1087.89943777813,-9.58211174227366,57.1299610769706,-1813.58438652219,26.3621571478415,13.4483794837042,4.52231492184784,8.45097683703287,1.44307555944337
1082.89943777813,-9.65939356504216,57.1461988059251,-1904.21694812979,26.3009957262014,13.3988295131703,4.50964935750348,8.44946190699398,1.44307555944337
1077.89943777813,-9.73667538781066,57.1624365348796,-1956.40110784953,26.2309719438439,13.3382188931126,4.4966852174654,8.44804783723583,1.44307555944337
1072.89943777813,-9.81395721057917,57.1786742638342,-1993.02320936738,26.1514371049551,13.2680511681985,4.48252597221202,8.44673119190496,1.44307555944337
1067.89943777813,-9.89117939143122,57.1950533070493,-2034.62595188889,26.0617252236011,13.1862997238895,4.46800763769156,8.44550852886535,1.44307555944337
1062.89943777813,-9.96817737735319,57.2119635528594,-2079.62443374358,25.9221329855767,13.0928784646518,4.45298218317036,8.42712185517805,1.44307555944337
1057.89943777813,-10.0451753632752,57.2288737986695,-2119.64794395463,25.769267513958,12.9906363821967,4.43607906007301,8.40686411227957,1.44307555944337
1052.89943777813,-10.1221733491971,57.2457840444796,-2182.96694658848,25.6023531807591,12.8790239295152,4.4180140540388,8.38395953099196,1.44307555944337
1047.89943777813,-10.1991713351191,57.2626942902897,-2203.49317438047,25.4205713859598,12.7574525449729,4.39873832690878,8.35822962348069,1.44307555944337
1042.89943777813,-10.2763600470941,57.2795003992068,-2205.91053451933,25.2230544362592,12.6252884132503,4.37820119682284,8.329490922896,1.44307555944337
1037.89943777813,-10.3536041481333,57.2962762655589,-2206.32926828121,24.9694551688591,12.4655481197199,4.35399221637488,8.28031949527921,1.44307555944337
1032.89943777813,-10.4308482491725,57.313052131911,-2210.28984532107,24.6810480367725,12.2693910309036,4.32499618032039,8.23591731858353,1.44307555944337
1027.89943777813,-10.5080923502118,57.3298279982632,-2233.46427841181,24.3546724975354,12.0379747425963,4.29070676063129,8.19608829145375,1.44307555944337
1022.89943777813,-10.5857477683059,57.3460511917987,-2254.23712039791,23.9868249933983,11.7558150637762,4.25346691103415,8.16062454758137,1.44307555944337
1017.89943777813,-10.6635184468201,57.3621195138058,-2217.91750731081,23.8620984017438,11.5595945530986,4.25346691103415,8.16062454758137,1.44307555944337
1012.89943777813,-10.7412891253343,57.3781878358129,-1452.26900886761,23.7475185484669,11.3711331093346,4.25346691103415,8.16062454758137,1.44307555944337
1007.89943777813,-10.8193556050734,57.3939459500507,-872.154692014844,23.6427457075906,11.1965055932843,4.25346691103415,8.16062454758137,1.44307555944337
1002.89943777813,-10.8975681727279,57.4095508613856,-718.48924325501,23.5945212831937,11.1247264668293,4.25346691103415,8.16062454758137,1.44307555944337
997.899437778131,-10.9757970174599,57.425118667044,-672.93026987602,23.5608102940219,11.074991151547,4.25346691103415,8.16062454758137,1.44307555944337
992.899437778131,-11.0556401809567,57.4370064269424,-618.255648149543,23.5388511977349,11.0431033410981,4.25346691103415,8.16062454758137,1.44307555944337
987.899437778131,-11.1354833444535,57.4488941868409,-616.775376338341,23.5064613799126,10.994891568163,4.25346691103415,8.16062454758137,1.44307555944337
982.899437778131,-11.2159135300188,57.4596669922014,-674.334044451419,23.461582999109,10.9268040171331,4.25346691103415,8.16062454758137,1.44307555944337
977.899437778131,-11.2988147742697,57.4657464167798,-784.169614226904,23.4042850991583,10.8387305205498,4.25346691103415,8.16062454758137,1.44307555944337
972.899437778131,-11.3817160185205,57.4718258413582,-1352.36434206744,23.3426913405411,10.7481101731847,4.25346691103415,8.16062454758137,1.44307555944337
967.899437778131,-11.4648160008655,57.4768675422545,-2022.08347532709,23.2766221409428,10.6509766655759,4.25346691103415,8.16062454758137,1.44307555944337
962.899437778131,-11.5481331152228,57.4807754744476,-1950.28299113356,23.1806268007841,10.4971888743792,4.25346691103415,8.16062454758137,1.44307555944337
957.899437778131,-11.6314502295801,57.4846834066407,-1888.53818752305,23.0981766450149,10.3632127274108,4.25346691103415,8.16062454758137,1.44307555944337
952.899437778131,-11.7148330221721,57.4883135642319,-1877.63434943631,23.02832636484,10.2481320227984,4.25346691103415,8.16062454758137,1.44307555944337
947.899437778131,-11.79838532113,57.4912268243072,-1860.60567138374,22.8364571933284,10.1020803027726,4.23205102461415,8.14035900482021,1.44307555944337
942.899437778131,-11.8819376200878,57.4941400843824,-1842.39025290012,22.6392990628625,9.952973798679,4.20972953792616,8.11995201452303,1.44307555944337
937.899437778131,-11.9654899190457,57.4970533444577,-1829.08326929421,22.4366787068407,9.80338535701752,4.18481758781411,8.09940205410402,1.44307555944337
932.899437778131,-12.0490422180036,57.4999666045329,-1818.12297351628,22.2284126169897,9.65060511111774,4.15885817476304,8.07870419975931,1.44307555944337
927.899437778131,-12.1323951277694,57.5043144319777,-1809.32139088409,22.0143061086392,9.49445987653003,4.13183706180987,8.05785032802714,1.44307555944337
922.899437778131,-12.2157457253796,57.5086788949432,-1804.98498644987,21.8392264238945,9.36259229526885,4.10498991612621,8.04500046629297,1.44307555944337
